Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
45,346,18,3,4,8,2,5,9,1,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.61602,6,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,347,18,1,5,7,3,4,9,2,6,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,True,0.49463,7,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,348,18,1,6,7,3,4,8,2,5,9,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,3,,,1.0,True,0.51706,8,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,349,18,2,4,8,3,6,9,1,5,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.75587,9,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,350,18,3,5,7,1,6,9,2,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.46693,10,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,351,18,3,5,7,1,6,9,2,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.51292,11,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,352,18,1,4,7,2,5,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,True,0.53639,12,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,353,18,2,6,9,3,4,7,1,5,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.47936,13,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,354,18,2,5,8,3,6,7,1,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,3,,,1.0,True,0.5656,14,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,355,18,2,5,8,3,6,9,1,4,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.46785,15,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,356,18,3,6,8,2,5,7,1,4,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,True,0.54747,16,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,357,18,3,5,7,2,4,8,1,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,3,,,1.0,True,0.68891,17,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,358,18,3,6,7,1,4,9,2,5,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.64847,18,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,359,18,2,4,9,3,6,8,1,5,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,True,0.71151,19,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,360,18,2,5,7,1,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,True,0.48635,20,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,361,19,1,5,8,2,6,9,3,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,True,0.60554,1,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,362,19,3,6,7,1,4,8,2,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.7961,2,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,363,19,2,4,8,3,5,9,1,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.60283,3,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,364,19,3,4,9,1,6,7,2,5,8,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,True,0.80958,4,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,365,19,2,4,7,1,5,9,3,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,True,0.3843,5,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,366,19,1,4,9,3,5,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.38202,6,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,367,19,1,5,8,2,6,7,3,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.41282,7,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,368,19,1,6,9,2,5,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.71618,8,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,369,19,1,5,9,2,4,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.43497,9,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,370,19,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.57701,10,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,371,19,3,5,7,2,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.54373,11,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,372,19,1,6,8,2,4,7,3,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.63797,12,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,373,19,3,6,7,2,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,8,,,1.0,True,0.42832,13,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,374,19,2,6,7,1,4,8,3,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.40399,14,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,375,19,3,5,9,1,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.41886,15,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,376,19,1,4,7,2,6,8,3,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,True,0.43346,16,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,377,19,1,6,8,2,4,7,3,5,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.36824,17,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,378,19,3,6,9,1,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.48632,18,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,379,19,2,4,7,1,6,8,3,5,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,True,0.39677,19,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,380,19,2,4,9,1,6,7,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,True,0.38814,20,True,22.595946528676155,129.0,6.0,Adult,0.7017543859649122,True
45,381,20,1,6,8,2,5,7,3,4,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,1,,,0.0,True,1.014,1,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,382,20,2,5,7,3,4,9,1,6,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,True,0.6777,2,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,383,20,3,5,9,2,4,8,1,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,1,,,0.0,True,0.59645,3,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,384,20,2,6,7,3,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.83468,4,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,385,20,3,4,9,2,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,True,0.60051,5,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,386,20,3,4,7,1,5,9,2,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.76786,6,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,387,20,1,5,8,2,4,7,3,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.39839,7,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,388,20,2,4,7,3,5,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,1,1,,,1.0,True,0.64577,8,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,389,20,1,5,8,2,6,9,3,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.42785,9,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,390,20,3,4,9,1,6,7,2,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,True,0.42659,10,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,391,20,2,5,7,3,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.54559,11,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,392,20,3,6,8,2,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.52839,12,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,393,20,3,4,7,1,6,9,2,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,1,,,1.0,True,0.6071,13,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,394,20,1,5,7,2,6,9,3,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,1,,,1.0,True,0.70888,14,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,395,20,1,6,9,3,5,8,2,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,1,,,1.0,True,0.48425,15,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,396,20,1,4,9,2,6,7,3,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.46702,16,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,397,20,2,4,7,3,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,1,,,1.0,True,0.43376,17,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,398,20,2,5,7,1,4,8,3,6,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,1,1,,,1.0,True,0.40048,18,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,399,20,2,4,8,1,6,7,3,5,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,1,,,1.0,True,0.51842,19,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
45,400,20,2,5,8,3,6,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,1,,,1.0,True,0.45306,20,True,22.595946528676155,129.0,4.0,Adult,0.7017543859649122,True
