Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
61,352,18,1,6,7,3,5,8,2,4,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.57677,12,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,353,18,2,5,7,1,4,8,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,8,,,0.0,False,0.99183,13,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,354,18,1,4,8,2,5,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.55042,14,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,355,18,2,6,8,1,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.51648,15,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,356,18,1,5,7,3,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.76295,16,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,357,18,3,5,9,2,6,7,1,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.50651,17,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,358,18,1,4,8,3,6,9,2,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.50513,18,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,359,18,1,6,7,2,4,8,3,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.44002,19,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,360,18,3,5,7,2,6,8,1,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.50258,20,False,17.057160653538403,108.0,18.0,Adolescent,0.5,False
61,361,19,3,6,7,1,4,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.5345,1,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,362,19,2,6,9,3,5,7,1,4,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,True,0.78898,2,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,363,19,2,6,7,3,5,9,1,4,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,True,0.70043,3,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,364,19,3,5,8,2,6,9,1,4,7,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,True,0.5062,4,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,365,19,2,6,7,3,4,9,1,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.79349,5,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,366,19,2,4,9,1,6,7,3,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.77649,6,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,367,19,2,5,7,1,6,9,3,4,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.44646,7,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,368,19,3,4,9,1,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.50134,8,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,369,19,2,5,7,3,6,8,1,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,2,,,1.0,True,0.62826,9,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,370,19,3,4,7,1,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.44305,10,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,371,19,3,6,7,1,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.57779,11,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,372,19,1,4,8,3,5,7,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,True,0.52043,12,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,373,19,2,5,7,3,6,8,1,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.66276,13,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,374,19,1,5,9,2,4,7,3,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.42923,14,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,375,19,2,6,8,3,5,9,1,4,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.5241,15,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,376,19,3,6,8,1,5,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.52982,16,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,377,19,1,5,7,3,4,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,True,0.39322,17,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,378,19,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,True,0.43174,18,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,379,19,1,4,7,3,5,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.43903,19,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,380,19,2,6,7,1,4,9,3,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.46906,20,False,17.057160653538403,108.0,4.0,Adolescent,0.5,False
61,381,20,3,5,7,1,6,8,2,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.89603,1,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,382,20,1,4,9,3,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,0.47891,2,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,383,20,3,4,8,1,6,9,2,5,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.64495,3,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,384,20,1,6,8,2,5,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,3,,,1.0,False,0.75549,4,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,385,20,3,6,9,2,4,7,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.67483,5,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,386,20,3,5,7,2,4,9,1,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.64106,6,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,387,20,2,5,9,1,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,3,,,1.0,False,1.4001,7,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,388,20,3,5,8,2,4,7,1,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,1,3,,,1.0,False,0.44651,8,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,389,20,2,5,8,1,6,7,3,4,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.54935,9,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,390,20,3,5,9,2,6,7,1,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,False,0.53167,10,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,391,20,1,5,7,2,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,False,0.57876,11,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,392,20,1,5,8,2,6,9,3,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.91336,12,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,393,20,3,5,9,1,6,7,2,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.75982,13,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,394,20,3,5,8,2,6,7,1,4,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.50293,14,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,395,20,2,4,9,3,5,7,1,6,8,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,3,,,1.0,False,0.82893,15,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,396,20,3,6,9,1,4,7,2,5,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,3,,,1.0,False,0.6755,16,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,397,20,1,5,7,3,6,8,2,4,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,3,,,1.0,False,0.70613,17,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,398,20,3,6,8,1,5,7,2,4,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,False,0.6415,18,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,399,20,2,6,9,3,5,8,1,4,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.51217,19,False,17.057160653538403,108.0,,Adolescent,0.5,False
61,400,20,1,6,7,2,4,8,3,5,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.43897,20,False,17.057160653538403,108.0,,Adolescent,0.5,False
