Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
44,349,18,1,5,9,3,4,7,2,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,1,1,,,1.0,False,0.70573,9,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,350,18,2,6,7,3,4,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,1,,,1.0,False,0.74365,10,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,351,18,3,5,7,2,4,9,1,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.75159,11,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,352,18,2,5,8,3,4,9,1,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,1,,,0.0,False,1.1653,12,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,353,18,3,6,7,2,5,9,1,4,8,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,1,,,0.0,False,0.55545,13,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,354,18,2,5,9,3,4,8,1,6,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,1,,,0.0,False,0.37937,14,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,355,18,1,4,9,3,5,8,2,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,1,,,1.0,False,0.42529,15,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,356,18,1,4,7,3,6,8,2,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,False,1.0242,16,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,357,18,2,4,9,1,5,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,1,,,0.0,False,1.2952,17,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,358,18,2,4,7,3,5,9,1,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,1.3496,18,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,359,18,3,5,7,2,6,9,1,4,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,1,1,,,0.0,False,0.80408,19,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,360,18,2,4,8,1,6,7,3,5,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,1,1,,,1.0,False,1.0193,20,True,21.550066052006542,127.0,20.0,Adult,0.2010050251256281,False
44,361,19,2,6,8,1,5,7,3,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,True,0.74246,1,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,362,19,1,6,8,3,5,7,2,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.88436,2,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,363,19,2,6,7,1,5,8,3,4,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,3,,,0.0,True,0.44387,3,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,364,19,2,6,9,3,5,8,1,4,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,1,3,,,1.0,True,0.50541,4,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,365,19,2,6,7,1,5,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,3,,,1.0,True,1.2653,5,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,366,19,1,4,7,3,5,9,2,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,True,0.44787,6,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,367,19,1,6,8,3,5,7,2,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,True,1.2625,7,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,368,19,2,5,8,3,6,7,1,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.49238,8,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,369,19,3,5,7,1,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,True,0.45958,9,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,370,19,3,5,7,2,6,8,1,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.48219,10,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,371,19,2,4,9,1,6,7,3,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,True,0.43238,11,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,372,19,2,5,7,1,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,True,0.59939,12,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,373,19,1,5,9,2,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.39788,13,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,374,19,2,4,7,1,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,True,0.3806,14,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,375,19,3,6,7,2,4,8,1,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.73898,15,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,376,19,3,6,7,1,5,8,2,4,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.56965,16,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,377,19,3,6,7,1,5,8,2,4,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.42496,17,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,378,19,1,6,7,3,5,9,2,4,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,True,0.51904,18,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,379,19,1,4,9,3,6,7,2,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,True,0.43788,19,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,380,19,2,4,8,3,5,7,1,6,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,True,0.42867,20,True,21.550066052006542,127.0,12.0,Adult,0.2010050251256281,False
44,381,20,3,6,8,2,4,9,1,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,1.2288,1,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,382,20,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.78808,2,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,383,20,1,5,9,2,4,8,3,6,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.63458,3,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,384,20,2,6,7,3,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,False,0.47298,4,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,385,20,2,5,9,1,4,8,3,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,2,4,,,0.0,False,1.0073,5,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,386,20,1,5,8,3,6,9,2,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.8459,6,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,387,20,1,5,8,2,6,7,3,4,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,False,0.99656,7,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,388,20,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,2,4,,,0.0,False,0.88392,8,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,389,20,2,5,7,1,6,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.87401,9,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,390,20,2,6,7,1,4,8,3,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,1.0966,10,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,391,20,2,5,8,1,6,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.43119,11,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,392,20,1,5,8,3,4,7,2,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,False,0.68561,12,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,393,20,1,6,7,3,5,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.4933,13,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,394,20,1,4,9,3,5,7,2,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,1.5879,14,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,395,20,2,5,9,1,4,8,3,6,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.46642,15,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,396,20,3,5,7,2,4,9,1,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.36,16,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,397,20,3,6,9,1,4,8,2,5,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,False,0.431,17,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,398,20,3,6,7,2,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,False,0.76654,18,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,399,20,3,6,9,2,4,7,1,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,False,0.85992,19,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
44,400,20,1,6,7,3,5,8,2,4,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,2,4,,,0.0,False,0.96368,20,True,21.550066052006542,127.0,,Adult,0.2010050251256281,False
