Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
43,344,18,2,4,7,1,5,8,3,6,9,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,True,0.70166,4,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,345,18,2,5,8,3,4,7,1,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.48356,5,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,346,18,3,5,8,1,4,7,2,6,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,True,0.72336,6,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,347,18,1,5,8,2,4,7,3,6,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,True,0.5219,7,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,348,18,2,5,9,1,6,8,3,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.45548,8,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,349,18,3,4,7,1,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,True,0.43049,9,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,350,18,2,6,8,1,4,7,3,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.48573,10,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,351,18,3,4,8,2,5,7,1,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.50813,11,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,352,18,2,4,9,3,5,8,1,6,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.51425,12,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,353,18,1,5,7,3,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,1.0,True,0.44157,13,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,354,18,1,5,8,3,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.48884,14,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,355,18,2,4,7,1,5,8,3,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.51815,15,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,356,18,2,4,8,1,5,9,3,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,1.0,True,0.48581,16,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,357,18,2,4,7,3,6,8,1,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.45982,17,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,358,18,3,6,7,1,5,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.45142,18,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,359,18,3,4,8,1,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,1,2,,,1.0,True,0.75347,19,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,360,18,2,6,7,1,4,9,3,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.48807,20,True,19.948390452918268,123.0,8.0,Adult,0.6992481203007519,True
43,361,19,1,5,8,3,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.5157,1,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,362,19,1,6,9,3,5,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.60268,2,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,363,19,1,4,7,3,6,8,2,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,True,0.45788,3,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,364,19,2,4,9,3,6,7,1,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.72835,4,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,365,19,1,6,8,3,5,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,1.0,True,0.45474,5,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,366,19,3,4,7,2,6,9,1,5,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,True,0.5657,6,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,367,19,2,4,7,1,6,9,3,5,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,1.0,True,0.49996,7,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,368,19,3,4,8,2,5,9,1,6,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.3704,8,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,369,19,2,5,9,1,4,7,3,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,1.0,True,0.48074,9,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,370,19,3,4,8,2,5,9,1,6,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.6953,10,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,371,19,1,5,9,2,6,8,3,4,7,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.48704,11,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,372,19,3,5,9,1,4,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.52514,12,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,373,19,3,4,7,1,5,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,1.0,True,0.46859,13,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,374,19,2,6,7,1,5,8,3,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.48244,14,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,375,19,3,4,7,1,5,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,1.0,True,0.48893,15,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,376,19,2,5,8,1,4,9,3,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.47987,16,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,377,19,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.52711,17,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,378,19,2,4,7,3,5,9,1,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,1.0,True,0.669,18,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,379,19,3,4,7,2,6,8,1,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.43649,19,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,380,19,2,4,8,3,6,9,1,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.44315,20,True,19.948390452918268,123.0,4.0,Adult,0.6992481203007519,True
43,382,20,3,6,7,1,4,8,2,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.67058,2,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,383,20,2,6,9,3,4,7,1,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,True,0.55657,3,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,384,20,3,5,8,1,6,7,2,4,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,7,,,0.0,True,0.63587,4,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,385,20,3,4,9,2,5,8,1,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,7,,,0.0,True,0.4904,5,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,386,20,2,4,9,3,6,7,1,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.72927,6,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,387,20,2,5,8,1,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.46371,7,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,388,20,3,4,8,2,6,9,1,5,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.65494,8,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,389,20,2,4,7,3,6,9,1,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,True,0.50877,9,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,390,20,2,4,7,1,6,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.45978,10,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,391,20,3,6,8,1,5,7,2,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.53091,11,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,392,20,2,5,9,1,6,7,3,4,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.44075,12,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,393,20,3,6,8,1,5,7,2,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51206,13,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,394,20,1,5,8,3,4,7,2,6,9,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51904,14,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,395,20,1,6,7,3,4,9,2,5,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.49267,15,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,396,20,2,6,9,1,5,7,3,4,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51541,16,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,397,20,2,6,8,3,4,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.84218,17,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,398,20,3,6,7,1,5,9,2,4,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.52155,18,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,399,20,3,5,7,2,4,9,1,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.52808,19,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
43,400,20,2,5,9,3,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.43883,20,True,19.948390452918268,123.0,11.0,Adult,0.6992481203007519,True
