Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
26,346,18,1,5,9,2,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,True,0.75207,6,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,347,18,1,6,7,2,5,9,3,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,True,1.1195,7,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,348,18,2,4,9,3,5,8,1,6,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.95799,8,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,349,18,3,6,7,2,4,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,0.84427,9,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,350,18,1,5,7,2,6,9,3,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,2,5,,,0.0,True,0.68314,10,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,351,18,1,5,7,2,6,9,3,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.70564,11,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,352,18,1,4,8,3,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.80838,12,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,353,18,2,5,7,1,6,8,3,4,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.47106,13,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,354,18,2,5,7,1,4,8,3,6,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.81382,14,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,355,18,3,4,9,1,5,8,2,6,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,1.0845,15,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,356,18,1,4,8,3,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.61137,16,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,357,18,3,4,9,1,6,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.66606,17,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,358,18,3,6,7,1,4,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.64881,18,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,359,18,3,6,9,1,5,8,2,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.52658,19,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,360,18,1,5,9,2,6,8,3,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.85385,20,True,23.2995886294722,96.0,11.0,Adult,0.6482412060301508,True
26,361,19,2,5,8,3,4,9,1,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,1.1506,1,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,362,19,3,4,7,1,5,9,2,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.34078,2,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,363,19,1,4,8,2,6,7,3,5,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,5,,,0.0,True,1.1799,3,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,364,19,1,6,9,3,4,8,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,1.7141,4,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,365,19,3,5,9,2,4,7,1,6,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,0.55241,5,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,366,19,3,5,9,1,6,7,2,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.57599,6,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,367,19,3,5,8,1,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,0.7906,7,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,368,19,1,5,8,3,6,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,5,,,0.0,True,0.9332,8,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,369,19,2,6,8,3,4,9,1,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,2,5,,,0.0,True,0.71587,9,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,370,19,2,4,8,1,5,9,3,6,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.75349,10,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,371,19,2,4,7,3,5,9,1,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,2,5,,,1.0,True,0.46533,11,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,372,19,3,4,9,1,5,7,2,6,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.54318,12,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,373,19,2,6,7,1,4,9,3,5,8,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,2,5,,,0.0,True,0.76608,13,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,374,19,3,5,8,2,6,7,1,4,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.5568,14,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,375,19,2,5,9,1,4,8,3,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.49138,15,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,376,19,2,6,9,1,5,8,3,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,0.67454,16,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,377,19,3,6,8,1,5,7,2,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.37601,17,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,378,19,3,4,7,2,5,8,1,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.39909,18,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,379,19,3,4,8,1,5,9,2,6,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.40559,19,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,380,19,3,5,8,1,6,9,2,4,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.65322,20,True,23.2995886294722,96.0,14.0,Adult,0.6482412060301508,True
26,381,20,2,4,7,3,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,1.1035,1,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,382,20,1,6,8,3,5,7,2,4,9,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,False,0.67074,2,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,383,20,1,6,7,2,5,8,3,4,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,8,,,1.0,False,0.43682,3,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,384,20,1,5,7,2,6,8,3,4,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,0.89094,4,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,385,20,2,5,8,1,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,8,,,0.0,False,0.53867,5,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,386,20,3,6,8,2,4,7,1,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.55308,6,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,387,20,1,4,7,3,5,9,2,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.63127,7,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,388,20,1,4,9,3,6,8,2,5,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.5336,8,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,389,20,2,6,9,3,4,8,1,5,7,2.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.42098,9,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,390,20,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.46001,10,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,391,20,2,6,8,3,5,9,1,4,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.44273,11,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,392,20,2,5,8,1,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.61726,12,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,393,20,3,5,9,2,6,8,1,4,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,1.4242,13,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,394,20,1,5,7,2,4,9,3,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,1.1024,14,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,395,20,1,4,8,3,5,7,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.44536,15,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,396,20,2,6,8,3,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,8,,,0.0,False,1.228,16,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,397,20,2,6,8,3,5,9,1,4,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.96182,17,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,398,20,1,5,9,3,6,8,2,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,8,,,1.0,False,0.83301,18,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,399,20,3,5,8,2,4,9,1,6,7,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.56699,19,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
26,400,20,1,6,7,3,5,8,2,4,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.44619,20,True,23.2995886294722,96.0,18.0,Adult,0.6482412060301508,True
