Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
28,352,18,2,6,8,1,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,0.78584,12,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,353,18,2,5,9,1,6,8,3,4,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,False,0.51189,13,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,354,18,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,False,0.54224,14,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,355,18,1,5,9,3,6,7,2,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,False,0.4529,15,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,356,18,3,6,9,1,4,8,2,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,1.3717,16,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,357,18,1,5,7,3,6,9,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,3,,,0.0,False,1.3787,17,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,358,18,3,4,9,1,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,1,3,,,0.0,False,0.65689,18,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,359,18,1,6,8,3,4,9,2,5,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.48792,19,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,360,18,2,6,9,1,5,7,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.65423,20,False,13.987966898704286,109.0,19.0,Adolescent,0.6,True
28,361,19,3,6,9,2,4,8,1,5,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.99708,1,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,362,19,3,4,7,1,6,9,2,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.5965,2,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,363,19,1,4,9,2,6,7,3,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.69084,3,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,364,19,3,5,8,1,6,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.53745,4,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,365,19,3,4,8,2,5,9,1,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.50342,5,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,366,19,2,6,8,1,4,9,3,5,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.55124,6,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,367,19,2,4,7,3,5,9,1,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.67722,7,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,368,19,3,5,7,1,6,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.63628,8,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,369,19,2,5,8,3,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.66635,9,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,370,19,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.56166,10,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,371,19,1,6,9,2,5,8,3,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,False,0.96029,11,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,372,19,2,6,7,1,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.5343,12,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,373,19,1,4,8,3,5,9,2,6,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.82868,13,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,374,19,2,6,7,3,4,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.7804,14,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,375,19,3,6,7,1,4,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.48203,15,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,376,19,2,5,9,3,4,7,1,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.63334,16,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,377,19,2,5,9,3,6,7,1,4,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.58375,17,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,378,19,3,6,8,1,5,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,1.0543,18,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,379,19,1,5,8,2,6,7,3,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,9,,,0.0,False,0.56514,19,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,380,19,2,6,7,1,4,9,3,5,8,3.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.62744,20,False,13.987966898704286,109.0,,Adolescent,0.6,True
28,381,20,2,6,7,3,5,9,1,4,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.59023,1,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,382,20,2,6,7,3,4,8,1,5,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.80594,2,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,383,20,3,5,8,1,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,1.2047,3,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,384,20,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,1.0345,4,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,385,20,2,4,8,1,6,9,3,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,7,,,0.0,True,0.51401,5,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,386,20,2,6,7,1,5,8,3,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.82404,6,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,387,20,3,5,7,1,4,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,True,1.2153,7,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,388,20,1,4,9,2,5,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.9575,8,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,389,20,1,5,9,3,6,7,2,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.62849,9,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,390,20,3,4,7,2,5,8,1,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.50729,10,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,391,20,2,4,9,3,5,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,True,1.0659,11,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,392,20,1,4,8,3,6,9,2,5,7,3.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.56035,12,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,393,20,1,6,9,2,5,7,3,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.48629,13,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,394,20,3,4,9,1,6,7,2,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.36545,14,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,395,20,2,4,9,3,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51551,15,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,396,20,1,5,9,2,6,7,3,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.4271,16,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,397,20,2,6,7,3,4,8,1,5,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.48165,17,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,398,20,2,4,7,1,5,9,3,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.60772,18,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,399,20,3,4,9,2,6,7,1,5,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.83096,19,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
28,400,20,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.55713,20,False,13.987966898704286,109.0,12.0,Adolescent,0.6,True
