Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
46,362,19,2,4,8,3,5,9,1,6,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,True,0.71163,2,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,363,19,3,6,7,1,4,9,2,5,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.9828,3,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,364,19,3,6,7,2,4,9,1,5,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.709,4,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,365,19,2,6,7,3,5,8,1,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.96434,5,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,366,19,3,6,7,2,4,8,1,5,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.59452,6,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,367,19,3,6,8,1,4,9,2,5,7,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.63302,7,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,368,19,2,5,7,1,6,8,3,4,9,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,1.0553,8,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,369,19,1,4,7,3,5,8,2,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,True,0.76632,9,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,370,19,2,5,9,1,6,7,3,4,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.69267,10,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,371,19,1,5,9,2,4,7,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.62041,11,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,372,19,3,4,8,2,6,7,1,5,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.84312,12,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,373,19,3,5,7,2,6,9,1,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,1.0093,13,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,374,19,1,5,9,3,6,8,2,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,2,6,,,1.0,True,0.51952,14,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,375,19,3,4,8,2,5,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.87095,15,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,376,19,2,4,7,3,6,9,1,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,2,6,,,1.0,True,0.80538,16,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,377,19,2,4,9,1,6,8,3,5,7,2.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,1.0,2,6,,,1.0,True,0.72443,17,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,378,19,3,5,8,2,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,True,0.58731,18,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,379,19,3,6,7,1,4,9,2,5,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,True,0.9696,19,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,380,19,1,5,8,2,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,2,6,,,1.0,True,0.67213,20,True,18.46444485513049,117.0,10.0,Adult,0.25,False
46,381,20,3,4,8,2,6,7,1,5,9,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,True,0.98954,1,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,382,20,2,4,8,1,5,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,True,0.54797,2,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,383,20,2,5,9,3,6,7,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,True,0.53916,3,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,384,20,1,6,9,3,5,8,2,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.55349,4,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,385,20,2,5,7,3,6,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.51972,5,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,386,20,2,4,9,3,5,8,1,6,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.96596,6,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,387,20,3,5,9,1,6,7,2,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.55721,7,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,388,20,3,5,7,1,4,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.50845,8,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,389,20,3,6,8,2,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.53901,9,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,390,20,2,6,8,3,5,9,1,4,7,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.62568,10,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,391,20,2,4,7,3,5,9,1,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.55248,11,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,392,20,2,4,9,1,6,7,3,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.71791,12,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,393,20,2,4,8,1,5,9,3,6,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.51769,13,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,394,20,1,6,9,3,5,7,2,4,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.85176,14,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,395,20,3,4,8,2,5,9,1,6,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.6266,15,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,396,20,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.43375,16,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,397,20,1,5,9,3,4,7,2,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.55246,17,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,398,20,2,5,9,3,6,8,1,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.49441,18,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,399,20,2,6,7,1,5,9,3,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.42082,19,True,18.46444485513049,117.0,4.0,Adult,0.25,False
46,400,20,1,5,7,3,4,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,True,0.59561,20,True,18.46444485513049,117.0,4.0,Adult,0.25,False
