Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
71,347,18,2,5,7,1,4,8,3,6,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.44909,7,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,348,18,2,5,8,1,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.53599,8,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,349,18,1,4,9,2,5,7,3,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.56704,9,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,350,18,3,4,9,2,5,7,1,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.45301,10,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,351,18,1,6,7,2,5,8,3,4,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.68368,11,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,352,18,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.46733,12,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,353,18,1,6,7,3,4,8,2,5,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.57726,13,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,354,18,1,6,7,2,5,9,3,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.44856,14,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,355,18,2,6,7,3,5,8,1,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.43843,15,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,356,18,1,4,9,3,6,7,2,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.63678,16,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,357,18,1,4,7,3,5,8,2,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.45975,17,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,358,18,3,5,7,2,6,8,1,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.53829,18,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,359,18,2,6,9,3,4,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.84149,19,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,360,18,2,4,9,3,6,7,1,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.45612,20,True,22.508333504452523,73.0,1.0,Adult,0.5516372795969773,True
71,361,19,1,4,9,3,5,7,2,6,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,0.0,False,0.93419,1,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,362,19,1,5,9,3,6,7,2,4,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.47782,2,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,363,19,3,6,7,2,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,0.0,False,0.9877,3,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,364,19,1,4,9,3,6,7,2,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.56251,4,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,365,19,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.67266,5,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,366,19,3,4,7,2,5,8,1,6,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,1.0876,6,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,367,19,3,4,9,2,6,8,1,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,1.2057,7,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,368,19,2,5,9,1,6,7,3,4,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.76478,8,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,369,19,1,5,8,3,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,False,0.49145,9,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,370,19,1,4,9,3,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,False,0.64216,10,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,371,19,3,4,9,2,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.44915,11,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,372,19,3,5,9,2,4,7,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.8716,12,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,373,19,1,4,7,3,6,8,2,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.94952,13,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,374,19,1,5,7,2,6,9,3,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,0.0,False,0.65308,14,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,375,19,3,6,9,2,4,7,1,5,8,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,False,0.84342,15,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,376,19,3,5,7,1,4,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,False,0.97903,16,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,377,19,3,4,9,2,5,8,1,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.96816,17,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,378,19,3,4,7,2,5,9,1,6,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,1,2,,,0.0,False,0.95168,18,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,379,19,1,5,9,2,4,7,3,6,8,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,False,0.86967,19,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,380,19,1,5,7,2,4,9,3,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.73986,20,True,22.508333504452523,73.0,20.0,Adult,0.5516372795969773,True
71,381,20,2,5,8,3,6,7,1,4,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,True,0.79201,1,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,382,20,1,6,7,3,5,8,2,4,9,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,True,0.96604,2,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,383,20,1,6,9,3,5,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.72526,3,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,384,20,3,5,9,2,6,7,1,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.8684,4,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,385,20,2,5,9,1,6,7,3,4,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,True,0.85097,5,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,386,20,2,5,9,3,4,7,1,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.59306,6,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,387,20,3,6,8,1,5,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.84732,7,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,388,20,3,6,7,1,5,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,2,,,1.0,True,0.5741,8,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,389,20,2,4,9,3,6,8,1,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.64515,9,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,390,20,3,4,9,2,5,7,1,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.58838,10,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,391,20,2,5,9,3,6,8,1,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.53854,11,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,392,20,2,5,8,1,4,7,3,6,9,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.49695,12,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,393,20,3,5,9,1,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.64676,13,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,394,20,3,5,7,2,6,8,1,4,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,1.0,True,0.65496,14,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,395,20,1,5,9,3,4,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.55657,15,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,396,20,1,5,7,3,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.61252,16,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,397,20,1,5,8,2,4,9,3,6,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.89898,17,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,398,20,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.59331,18,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,399,20,1,6,7,3,5,8,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.52019,19,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
71,400,20,2,5,8,3,4,9,1,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.58996,20,True,22.508333504452523,73.0,6.0,Adult,0.5516372795969773,True
