Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
35,360,18,1,6,7,2,4,9,3,5,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,False,0.55212,20,True,24.05525096340103,97.0,18.0,Adult,0.5,False
35,361,19,1,6,9,2,4,8,3,5,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,4,,,0.0,True,0.84691,1,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,362,19,3,4,7,2,5,8,1,6,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.55765,2,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,363,19,3,4,8,1,6,7,2,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.52442,3,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,364,19,3,4,7,2,6,9,1,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.9702,4,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,365,19,2,5,9,1,4,7,3,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,4,,,1.0,True,0.72858,5,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,366,19,3,6,7,2,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,4,,,1.0,True,0.78373,6,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,367,19,3,5,7,2,4,8,1,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,4,,,0.0,True,0.6869,7,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,368,19,3,5,7,1,6,8,2,4,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,True,0.63689,8,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,369,19,2,5,7,1,4,9,3,6,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,2,4,,,0.0,True,0.65121,9,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,370,19,3,6,9,2,4,8,1,5,7,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,1.6503,10,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,371,19,2,4,9,3,6,7,1,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,2,4,,,0.0,True,0.84902,11,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,372,19,2,5,9,1,4,8,3,6,7,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.54383,12,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,373,19,1,5,7,2,4,9,3,6,8,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.43909,13,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,374,19,2,6,7,3,4,9,1,5,8,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,2,4,,,1.0,True,0.51672,14,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,375,19,1,4,9,2,6,7,3,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.8432,15,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,376,19,1,4,7,3,5,9,2,6,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,4,,,1.0,True,0.52198,16,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,377,19,2,4,9,1,5,8,3,6,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.8493,17,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,378,19,1,4,8,3,5,7,2,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.52774,18,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,379,19,1,4,8,3,6,9,2,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,2,4,,,1.0,True,0.65439,19,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,380,19,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,2,4,,,1.0,True,0.67695,20,True,24.05525096340103,97.0,12.0,Adult,0.5,False
35,381,20,3,6,8,1,4,7,2,5,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,1.8859,1,True,24.05525096340103,97.0,,Adult,0.5,False
35,382,20,2,4,8,1,6,7,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,1.3965,2,True,24.05525096340103,97.0,,Adult,0.5,False
35,383,20,2,5,7,3,4,8,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,1.2433,3,True,24.05525096340103,97.0,,Adult,0.5,False
35,384,20,1,4,7,3,5,8,2,6,9,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.82646,4,True,24.05525096340103,97.0,,Adult,0.5,False
35,385,20,3,6,8,2,4,7,1,5,9,1.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,False,0.90522,5,True,24.05525096340103,97.0,,Adult,0.5,False
35,386,20,1,4,7,3,5,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,1,3,,,0.0,False,1.2159,6,True,24.05525096340103,97.0,,Adult,0.5,False
35,387,20,1,5,8,3,4,9,2,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.68579,7,True,24.05525096340103,97.0,,Adult,0.5,False
35,388,20,2,5,7,3,6,8,1,4,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,False,0.50106,8,True,24.05525096340103,97.0,,Adult,0.5,False
35,389,20,1,5,7,2,6,9,3,4,8,3.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.69984,9,True,24.05525096340103,97.0,,Adult,0.5,False
35,390,20,2,5,9,1,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,False,1.0339,10,True,24.05525096340103,97.0,,Adult,0.5,False
35,391,20,1,5,7,2,6,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.59231,11,True,24.05525096340103,97.0,,Adult,0.5,False
35,392,20,1,5,9,3,6,8,2,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,3,,,1.0,False,0.65457,12,True,24.05525096340103,97.0,,Adult,0.5,False
35,393,20,2,4,9,3,5,8,1,6,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,1,3,,,1.0,False,0.60531,13,True,24.05525096340103,97.0,,Adult,0.5,False
35,394,20,2,5,8,1,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,3,,,1.0,False,1.3087,14,True,24.05525096340103,97.0,,Adult,0.5,False
35,395,20,2,6,7,1,5,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,0.75495,15,True,24.05525096340103,97.0,,Adult,0.5,False
35,396,20,2,6,8,3,5,7,1,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,1.4736,16,True,24.05525096340103,97.0,,Adult,0.5,False
35,397,20,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,1,3,,,1.0,False,1.2167,17,True,24.05525096340103,97.0,,Adult,0.5,False
35,398,20,1,6,9,2,4,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,1,3,,,1.0,False,0.65502,18,True,24.05525096340103,97.0,,Adult,0.5,False
35,399,20,2,6,9,3,4,7,1,5,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,1,3,,,1.0,False,0.70997,19,True,24.05525096340103,97.0,,Adult,0.5,False
35,400,20,3,6,8,2,4,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,1,3,,,0.0,False,1.0922,20,True,24.05525096340103,97.0,,Adult,0.5,False
