Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
55,347,18,3,6,9,1,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.45537,7,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,348,18,2,4,9,1,5,8,3,6,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.4701,8,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,349,18,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.43606,9,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,350,18,2,5,8,3,6,9,1,4,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.45123,10,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,351,18,2,5,7,1,4,8,3,6,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.51392,11,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,352,18,1,4,8,3,5,7,2,6,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.48036,12,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,353,18,1,5,7,2,4,9,3,6,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.47812,13,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,354,18,1,6,9,2,5,8,3,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,0.40595,14,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,355,18,1,5,7,3,6,9,2,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,5,,,1.0,True,0.43544,15,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,356,18,2,6,8,3,5,7,1,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.42662,16,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,357,18,3,4,8,2,5,9,1,6,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.60113,17,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,358,18,3,4,7,1,6,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.5358,18,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,359,18,1,4,9,2,5,7,3,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.4787,19,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,360,18,1,6,9,2,5,7,3,4,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.46181,20,True,24.12917445258972,113.0,4.0,Adult,0.6523929471032746,True
55,361,19,3,4,7,1,6,9,2,5,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.67662,1,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,362,19,1,4,8,2,6,7,3,5,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,1.1547,2,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,363,19,2,5,8,1,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,1.2655,3,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,364,19,1,5,8,2,4,7,3,6,9,2.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,1.0,False,0.8561,4,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,365,19,1,4,9,3,5,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,False,1.279,5,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,366,19,1,6,9,3,5,8,2,4,7,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,2,,,0.0,False,0.69398,6,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,367,19,3,6,9,1,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,0.6288,7,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,368,19,2,4,7,3,6,9,1,5,8,3.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.57938,8,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,369,19,2,4,7,3,6,8,1,5,9,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,1.0,1,2,,,0.0,False,0.56927,9,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,370,19,3,5,7,1,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,False,0.49676,10,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,371,19,1,4,9,3,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,0.50356,11,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,372,19,3,5,7,2,4,9,1,6,8,3.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.49401,12,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,373,19,1,5,8,3,6,9,2,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,0.0,False,0.65202,13,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,374,19,3,4,8,1,5,9,2,6,7,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.51462,14,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,375,19,2,5,7,1,4,9,3,6,8,3.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,1,2,,,0.0,False,0.55396,15,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,376,19,2,5,7,3,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,1,2,,,0.0,False,0.89666,16,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,377,19,3,6,7,2,5,8,1,4,9,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,0.82279,17,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,378,19,2,4,9,1,5,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,False,1.0701,18,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,379,19,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,False,0.43616,19,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,380,19,2,6,9,1,4,7,3,5,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,1,2,,,0.0,False,1.2432,20,True,24.12917445258972,113.0,,Adult,0.6523929471032746,True
55,381,20,1,5,9,3,6,8,2,4,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,True,0.81503,1,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,382,20,2,6,9,1,5,8,3,4,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,True,0.81462,2,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,383,20,2,4,7,3,6,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,True,0.62048,3,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,384,20,1,5,8,3,6,9,2,4,7,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,7,,,0.0,True,1.0916,4,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,385,20,2,4,7,3,5,8,1,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,1.1382,5,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,386,20,1,4,8,3,5,7,2,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.72918,6,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,387,20,2,6,8,3,5,9,1,4,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,True,0.86336,7,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,388,20,2,5,7,3,4,8,1,6,9,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.58962,8,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,389,20,3,5,9,2,6,7,1,4,8,2.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.54909,9,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,390,20,2,6,8,1,5,7,3,4,9,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.46744,10,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,391,20,2,5,8,1,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.76977,11,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,392,20,3,4,7,2,6,8,1,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.60904,12,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,393,20,2,5,7,1,6,9,3,4,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.42325,13,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,394,20,1,6,7,3,5,9,2,4,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.42131,14,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,395,20,3,4,9,2,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.72489,15,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,396,20,2,6,7,3,4,9,1,5,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.41128,16,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,397,20,2,6,7,3,5,9,1,4,8,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,7,,,1.0,True,0.50534,17,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,398,20,3,5,8,2,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.51202,18,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,399,20,1,5,9,3,6,7,2,4,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.73554,19,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
55,400,20,2,5,9,1,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.54173,20,True,24.12917445258972,113.0,8.0,Adult,0.6523929471032746,True
