Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
41,361,19,1,5,7,3,6,8,2,4,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,True,1.015,1,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,362,19,3,4,8,1,6,7,2,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,True,0.78268,2,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,363,19,2,5,9,3,4,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,True,0.60515,3,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,364,19,1,4,7,3,6,9,2,5,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,1.011,4,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,365,19,1,4,9,3,6,8,2,5,7,2.0,3.0,6.0,8.0,1.0,2.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,True,0.59385,5,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,366,19,3,6,8,2,4,9,1,5,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.49657,6,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,367,19,2,5,8,1,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.40003,7,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,368,19,3,6,9,1,5,7,2,4,8,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,True,0.40558,8,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,369,19,3,4,8,2,5,9,1,6,7,2.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,True,0.36541,9,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,370,19,3,5,9,2,4,8,1,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.67588,10,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,371,19,2,5,8,3,4,7,1,6,9,3.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,3,9,,,1.0,True,0.37853,11,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,372,19,3,4,9,1,6,8,2,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.457,12,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,373,19,1,5,7,2,6,8,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.44758,13,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,374,19,1,4,7,3,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.80584,14,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,375,19,2,4,7,3,5,9,1,6,8,2.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.38084,15,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,376,19,2,4,9,3,6,8,1,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.39499,16,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,377,19,3,5,9,2,6,7,1,4,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.46574,17,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,378,19,3,6,8,1,5,9,2,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.47295,18,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,379,19,3,5,7,2,6,9,1,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,True,0.34377,19,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,380,19,1,4,9,3,5,8,2,6,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,True,0.5501,20,True,19.395333237506588,84.0,6.0,Adult,0.35,False
41,381,20,3,5,7,2,4,9,1,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,1.025,1,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,382,20,2,6,8,3,5,7,1,4,9,2.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.50374,2,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,383,20,3,4,9,2,6,8,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.56622,3,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,384,20,2,6,9,3,5,8,1,4,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,True,0.57288,4,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,385,20,2,6,7,3,4,8,1,5,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.50665,5,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,386,20,3,5,7,1,4,9,2,6,8,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.41821,6,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,387,20,1,6,7,2,4,9,3,5,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.46482,7,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,388,20,3,4,9,2,5,7,1,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.58365,8,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,389,20,2,4,7,1,5,8,3,6,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.47858,9,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,390,20,1,4,9,2,6,7,3,5,8,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,True,0.40516,10,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,391,20,2,5,7,3,6,9,1,4,8,1.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.47552,11,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,392,20,1,4,8,2,5,7,3,6,9,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.44181,12,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,393,20,1,5,8,3,4,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.47988,13,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,394,20,1,5,7,3,6,8,2,4,9,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,3,7,,,1.0,True,0.5358,14,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,395,20,1,5,7,3,6,9,2,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.45379,15,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,396,20,3,4,8,2,6,9,1,5,7,3.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.42785,16,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,397,20,2,5,8,1,6,7,3,4,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.39555,17,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,398,20,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.36184,18,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,399,20,3,6,8,2,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,True,0.48106,19,True,19.395333237506588,84.0,11.0,Adult,0.35,False
41,400,20,3,4,9,1,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,3,7,,,1.0,True,0.48686,20,True,19.395333237506588,84.0,11.0,Adult,0.35,False
