Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
34,362,19,3,5,8,1,4,9,2,6,7,2.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.71867,2,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,363,19,2,6,9,1,5,7,3,4,8,2.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.83828,3,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,364,19,1,5,9,3,6,8,2,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.60491,4,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,365,19,1,5,8,3,6,7,2,4,9,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.62778,5,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,366,19,1,6,8,3,5,9,2,4,7,1.0,1.0,6.0,8.0,2.0,3.0,4.0,5.0,7.0,9.0,0.0,3,7,,,0.0,False,0.48241,6,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,367,19,3,4,8,2,6,7,1,5,9,1.0,3.0,4.0,8.0,1.0,2.0,5.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.87236,7,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,368,19,2,6,7,1,4,8,3,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.51915,8,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,369,19,2,5,8,3,4,9,1,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,3,7,,,0.0,False,0.82977,9,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,370,19,3,4,9,1,6,8,2,5,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.63637,10,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,371,19,1,6,9,3,4,7,2,5,8,2.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.51555,11,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,372,19,1,6,8,2,5,7,3,4,9,3.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.9461,12,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,373,19,3,6,9,1,5,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,1.1525,13,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,374,19,3,6,9,2,5,8,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,1.4631,14,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,375,19,2,6,7,3,5,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.50188,15,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,376,19,1,4,8,2,6,9,3,5,7,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,7,,,0.0,False,0.69263,16,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,377,19,1,4,8,2,5,7,3,6,9,1.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,1.0,3,7,,,0.0,False,0.65886,17,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,378,19,1,6,8,3,5,7,2,4,9,3.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,7,,,0.0,False,0.8584,18,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,379,19,1,5,8,2,6,9,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,1.0405,19,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,380,19,1,5,9,2,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,1.0,3,7,,,1.0,False,0.67913,20,True,23.14352793007385,129.0,19.0,Adult,0.3,False
34,381,20,3,4,7,2,6,9,1,5,8,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.96297,1,True,23.14352793007385,129.0,,Adult,0.3,False
34,382,20,2,4,9,3,6,8,1,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,2,6,,,0.0,False,0.96246,2,True,23.14352793007385,129.0,,Adult,0.3,False
34,383,20,1,4,7,3,6,8,2,5,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,2,6,,,0.0,False,0.44848,3,True,23.14352793007385,129.0,,Adult,0.3,False
34,384,20,1,6,9,2,4,7,3,5,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,2,6,,,1.0,False,1.0385,4,True,23.14352793007385,129.0,,Adult,0.3,False
34,385,20,3,6,7,1,4,8,2,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,0.65438,5,True,23.14352793007385,129.0,,Adult,0.3,False
34,386,20,2,4,7,1,5,9,3,6,8,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,6,,,0.0,False,0.41247,6,True,23.14352793007385,129.0,,Adult,0.3,False
34,387,20,1,4,9,3,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,False,0.48362,7,True,23.14352793007385,129.0,,Adult,0.3,False
34,388,20,3,4,7,2,6,8,1,5,9,1.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.48188,8,True,23.14352793007385,129.0,,Adult,0.3,False
34,389,20,2,4,8,3,6,7,1,5,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,1.249,9,True,23.14352793007385,129.0,,Adult,0.3,False
34,390,20,1,4,7,2,6,9,3,5,8,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.73442,10,True,23.14352793007385,129.0,,Adult,0.3,False
34,391,20,1,5,7,3,6,9,2,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.55775,11,True,23.14352793007385,129.0,,Adult,0.3,False
34,392,20,3,5,7,2,6,9,1,4,8,3.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,2,6,,,0.0,False,1.2441,12,True,23.14352793007385,129.0,,Adult,0.3,False
34,393,20,1,4,9,2,6,8,3,5,7,3.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,6,,,0.0,False,0.57112,13,True,23.14352793007385,129.0,,Adult,0.3,False
34,394,20,2,6,9,1,5,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.57824,14,True,23.14352793007385,129.0,,Adult,0.3,False
34,395,20,2,4,9,3,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,False,0.46461,15,True,23.14352793007385,129.0,,Adult,0.3,False
34,396,20,1,4,9,3,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,2,6,,,1.0,False,1.471,16,True,23.14352793007385,129.0,,Adult,0.3,False
34,397,20,1,4,9,2,5,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,2,6,,,1.0,False,0.46981,17,True,23.14352793007385,129.0,,Adult,0.3,False
34,398,20,1,5,8,3,6,9,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,2,6,,,0.0,False,0.39601,18,True,23.14352793007385,129.0,,Adult,0.3,False
34,399,20,1,5,9,2,6,8,3,4,7,3.0,3.0,4.0,7.0,1.0,2.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.49923,19,True,23.14352793007385,129.0,,Adult,0.3,False
34,400,20,3,6,9,1,5,8,2,4,7,3.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,0.0,2,6,,,0.0,False,0.41005,20,True,23.14352793007385,129.0,,Adult,0.3,False
