Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
68,346,18,3,6,9,2,5,8,1,4,7,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.53879,6,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,347,18,2,5,9,1,4,7,3,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,1.0,3,8,,,0.0,False,0.42539,7,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,348,18,2,6,8,3,5,7,1,4,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,3,8,,,1.0,False,0.55967,8,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,349,18,2,5,9,1,6,8,3,4,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.72667,9,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,350,18,1,4,8,3,6,7,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,1.3735,10,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,351,18,2,6,7,1,5,8,3,4,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,8,,,0.0,False,0.47567,11,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,352,18,3,4,7,1,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,8,,,0.0,False,0.70616,12,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,353,18,3,5,9,1,6,7,2,4,8,3.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.6801,13,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,354,18,2,6,9,3,5,8,1,4,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.39955,14,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,355,18,1,4,7,3,6,8,2,5,9,3.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,3,8,,,0.0,False,0.63823,15,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,356,18,2,4,8,1,6,9,3,5,7,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.46063,16,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,357,18,3,6,7,1,4,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.56284,17,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,358,18,1,4,7,3,5,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,0.0,3,8,,,0.0,False,0.71518,18,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,359,18,3,6,9,1,4,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,1.089,19,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,360,18,1,5,7,2,4,8,3,6,9,2.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,3,8,,,1.0,False,0.59967,20,True,18.261839736613343,81.0,19.0,Adult,0.3476070528967254,False
68,361,19,3,5,8,2,4,9,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.83606,1,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,362,19,1,5,9,2,4,8,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.57826,2,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,363,19,2,5,8,1,4,9,3,6,7,3.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,1.0,3,9,,,0.0,False,0.58636,3,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,364,19,2,5,8,1,6,7,3,4,9,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.58383,4,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,365,19,3,4,9,1,6,7,2,5,8,2.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.47819,5,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,366,19,1,4,7,2,6,9,3,5,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.47728,6,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,367,19,1,4,9,2,5,7,3,6,8,2.0,2.0,5.0,7.0,1.0,3.0,4.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.60389,7,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,368,19,2,5,7,1,6,9,3,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.61816,8,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,369,19,1,5,7,2,6,9,3,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.65766,9,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,370,19,1,4,9,3,6,7,2,5,8,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.56103,10,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,371,19,1,6,9,2,5,7,3,4,8,1.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.85529,11,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,372,19,2,6,9,3,4,8,1,5,7,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.51694,12,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,373,19,1,4,7,2,6,9,3,5,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.57896,13,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,374,19,2,6,8,3,4,9,1,5,7,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.48275,14,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,375,19,3,5,7,2,6,9,1,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.52933,15,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,376,19,3,5,7,1,6,9,2,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.55931,16,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,377,19,3,4,9,1,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,1.0154,17,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,378,19,1,5,7,2,6,9,3,4,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.46173,18,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,379,19,3,6,7,2,4,9,1,5,8,1.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,3,9,,,0.0,False,0.50725,19,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,380,19,1,4,7,2,6,8,3,5,9,2.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.46564,20,True,18.261839736613343,81.0,,Adult,0.3476070528967254,False
68,381,20,1,6,7,2,4,9,3,5,8,1.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,True,0.50472,1,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,382,20,2,4,8,3,6,7,1,5,9,2.0,3.0,6.0,7.0,1.0,2.0,4.0,5.0,8.0,9.0,0.0,1,2,,,0.0,True,0.60643,2,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,384,20,2,5,9,3,4,8,1,6,7,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,1.0,True,0.45284,4,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,385,20,3,4,7,2,6,8,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,2,,,0.0,True,1.1619,5,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,386,20,2,4,7,3,6,8,1,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.94607,6,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,387,20,3,4,8,1,5,9,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.56898,7,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,388,20,2,4,8,3,5,7,1,6,9,1.0,2.0,4.0,8.0,1.0,3.0,5.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.39894,8,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,389,20,2,4,9,1,6,8,3,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.58858,9,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,390,20,2,6,8,3,4,7,1,5,9,1.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,1.0,1,2,,,1.0,True,0.42122,10,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,391,20,1,6,7,3,4,9,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,1,2,,,1.0,True,0.58609,11,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,392,20,2,4,9,3,6,8,1,5,7,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.44031,12,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,393,20,2,4,7,1,6,8,3,5,9,1.0,2.0,4.0,7.0,1.0,3.0,5.0,6.0,8.0,9.0,1.0,1,2,,,1.0,True,0.55986,13,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,394,20,2,4,9,1,5,7,3,6,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,1.0,1,2,,,1.0,True,0.41457,14,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,395,20,2,6,7,3,4,8,1,5,9,1.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.43796,15,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,396,20,2,6,9,1,4,7,3,5,8,1.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,True,0.46781,16,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,397,20,3,4,9,1,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.62734,17,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,398,20,1,5,7,3,4,8,2,6,9,3.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,2,,,1.0,True,0.64097,18,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,399,20,3,4,9,1,6,7,2,5,8,3.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,2,,,1.0,True,0.5747,19,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
68,400,20,3,4,9,1,5,8,2,6,7,3.0,2.0,6.0,7.0,1.0,3.0,4.0,5.0,8.0,9.0,1.0,1,2,,,1.0,True,0.48626,20,True,18.261839736613343,81.0,6.0,Adult,0.3476070528967254,False
