Subj,Trial,Game,Stim11,Stim12,Stim13,Stim21,Stim22,Stim23,Stim31,Stim32,Stim33,Choice,Chosen1,Chosen2,Chosen3,Unchosen1,Unchosen2,Unchosen3,Unchosen4,Unchosen5,Unchosen6,Outcome,Dim,Feat,CenterDim,CenterFeat,Correct,LearnedGame,RT,WithinGameTrial,Adult,Age,IQ,PoL,AgeGroup,MeanLearned,Learned
23,352,18,3,5,7,2,4,8,1,6,9,1.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.48236,12,False,15.105032957555595,99.0,3.0,Adolescent,0.65,True
23,353,18,2,4,9,3,5,8,1,6,7,2.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.6255,13,False,15.105032957555595,99.0,3.0,Adolescent,0.65,True
23,354,18,3,4,7,2,5,8,1,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.40812,14,False,15.105032957555595,99.0,3.0,Adolescent,0.65,True
23,355,18,2,5,8,3,4,9,1,6,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,1.3421,15,False,15.105032957555595,99.0,3.0,Adolescent,0.65,True
23,356,18,3,5,8,2,6,7,1,4,9,1.0,3.0,5.0,8.0,1.0,2.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.55762,16,False,15.105032957555595,99.0,3.0,Adolescent,0.65,True
23,357,18,3,5,9,1,4,8,2,6,7,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,2,5,,,1.0,True,0.56377,17,False,15.105032957555595,99.0,3.0,Adolescent,0.65,True
23,358,18,3,4,9,1,5,8,2,6,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,2,5,,,1.0,True,0.59486,18,False,15.105032957555595,99.0,3.0,Adolescent,0.65,True
23,359,18,1,5,7,2,6,9,3,4,8,1.0,1.0,5.0,7.0,2.0,3.0,4.0,6.0,8.0,9.0,1.0,2,5,,,1.0,True,0.59326,19,False,15.105032957555595,99.0,3.0,Adolescent,0.65,True
23,360,18,1,4,7,2,5,8,3,6,9,2.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,2,5,,,1.0,True,0.48727,20,False,15.105032957555595,99.0,3.0,Adolescent,0.65,True
23,361,19,3,5,7,1,4,9,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.92515,1,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,362,19,2,4,9,3,6,7,1,5,8,1.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,1.2432,2,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,363,19,1,5,9,2,4,8,3,6,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.53026,3,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,364,19,2,5,9,3,4,7,1,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.6894,4,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,365,19,3,5,9,1,4,7,2,6,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.55089,5,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,366,19,3,4,9,1,5,7,2,6,8,3.0,2.0,6.0,8.0,1.0,3.0,4.0,5.0,7.0,9.0,0.0,3,9,,,0.0,False,0.53384,6,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,367,19,3,4,7,1,5,9,2,6,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.78892,7,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,368,19,3,6,7,2,5,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,1.2832,8,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,369,19,2,4,9,3,5,8,1,6,7,3.0,1.0,6.0,7.0,2.0,3.0,4.0,5.0,8.0,9.0,1.0,3,9,,,0.0,False,0.51411,9,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,370,19,1,5,8,3,6,9,2,4,7,1.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,1.2335,10,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,371,19,3,6,9,1,5,8,2,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,1.0,3,9,,,0.0,False,0.51207,11,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,372,19,2,6,8,3,5,9,1,4,7,3.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.96552,12,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,373,19,2,6,8,3,4,7,1,5,9,3.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,3,9,,,1.0,False,0.60545,13,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,374,19,1,4,9,2,6,8,3,5,7,1.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,1.3803,14,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,375,19,2,6,8,3,5,7,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,1.0,3,9,,,1.0,False,0.5302,15,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,376,19,2,4,8,1,6,9,3,5,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,3,9,,,1.0,False,0.67306,16,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,377,19,1,4,7,3,5,8,2,6,9,1.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.76768,17,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,378,19,2,6,7,1,4,8,3,5,9,2.0,1.0,4.0,8.0,2.0,3.0,5.0,6.0,7.0,9.0,0.0,3,9,,,0.0,False,0.56563,18,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,379,19,3,6,8,1,4,7,2,5,9,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,0.0,3,9,,,0.0,False,0.58946,19,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,380,19,3,5,9,1,4,7,2,6,8,2.0,1.0,4.0,7.0,2.0,3.0,5.0,6.0,8.0,9.0,1.0,3,9,,,0.0,False,1.0518,20,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,381,20,2,4,7,1,6,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,1.1282,1,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,382,20,2,5,8,1,6,9,3,4,7,1.0,2.0,5.0,8.0,1.0,3.0,4.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.79843,2,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,383,20,2,5,9,1,4,7,3,6,8,1.0,2.0,5.0,9.0,1.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.64416,3,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,384,20,3,6,9,1,5,8,2,4,7,2.0,1.0,5.0,8.0,2.0,3.0,4.0,6.0,7.0,9.0,0.0,1,3,,,0.0,False,0.97083,4,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,385,20,1,5,8,2,4,7,3,6,9,3.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,0.50611,5,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,386,20,3,6,9,1,5,8,2,4,7,1.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,0.8727,6,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,387,20,1,5,7,3,6,9,2,4,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,0.52806,7,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,388,20,3,5,8,2,4,9,1,6,7,2.0,2.0,4.0,9.0,1.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.89389,8,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,389,20,3,5,9,2,4,7,1,6,8,1.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.78039,9,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,390,20,1,5,7,3,6,9,2,4,8,2.0,3.0,6.0,9.0,1.0,2.0,4.0,5.0,7.0,8.0,1.0,1,3,,,1.0,False,0.57972,10,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,391,20,3,6,8,1,5,9,2,4,7,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.55414,11,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,392,20,1,5,9,3,6,8,2,4,7,1.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.76136,12,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,393,20,3,4,9,1,5,8,2,6,7,1.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,1.0,1,3,,,1.0,False,0.71151,13,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,394,20,3,5,7,2,6,8,1,4,9,3.0,1.0,4.0,9.0,2.0,3.0,5.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.58266,14,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,395,20,1,4,7,2,6,9,3,5,8,2.0,2.0,6.0,9.0,1.0,3.0,4.0,5.0,7.0,8.0,1.0,1,3,,,0.0,False,0.53319,15,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,396,20,2,6,7,1,4,8,3,5,9,3.0,3.0,5.0,9.0,1.0,2.0,4.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,0.61972,16,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,397,20,2,6,7,1,5,9,3,4,8,2.0,1.0,5.0,9.0,2.0,3.0,4.0,6.0,7.0,8.0,0.0,1,3,,,0.0,False,0.46611,17,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,398,20,2,5,8,3,4,9,1,6,7,2.0,3.0,4.0,9.0,1.0,2.0,5.0,6.0,7.0,8.0,0.0,1,3,,,1.0,False,0.38432,18,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,399,20,2,5,7,1,6,9,3,4,8,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,0.0,1,3,,,0.0,False,0.43205,19,False,15.105032957555595,99.0,,Adolescent,0.65,True
23,400,20,3,5,8,1,6,9,2,4,7,2.0,1.0,6.0,9.0,2.0,3.0,4.0,5.0,7.0,8.0,1.0,1,3,,,0.0,False,0.39849,20,False,15.105032957555595,99.0,,Adolescent,0.65,True
